url,id,parent,label_it,level
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2244-1-1-1I-1,2244-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.22,"Solfuri,bario,calcio,sodio",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2290-1-1-1A-1,2290-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.22,"Amminici, Ammidici",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2290-1-1-1I-1,2290-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.22,"Solfuri,bario,calcio,sodio",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2299-1-1-1A-1,2299-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.22,"Amminici, Ammidici",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2299-1-1-1I-1,2299-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.22,"Mal. da solfuri di bario,calcio e sodio con le loro conseguenze dirette",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2301-1-1-1A-1,2301-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.23,Malattie cutanee da olii minerali,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2301-1-1-1I-1,2301-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.23,Ozono,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2302-1-1-1I-1,2302-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.23,Ozonuri e perossidi,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2310-1-1-1I-1,2310-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.23,"Ozono,ozonuri,perossidi",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2390-1-1-1A-1,2390-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.23,Mal cutanee oli minerali,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2390-1-1-1I-1,2390-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.23,"Ozono,ozonuri,perossidi",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/239013AAAL24.1,239013AAAL24.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.23,Mal cutanee oli minerali,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/239013BAAL23,239013BAAL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.23,Mal cutanee oli minerali,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/239013C-1A-1,239013C-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.23,Mal cutanee oli minerali,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/239013CAA-1,239013CAA-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.23,Mal cutanee oli minerali,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/239069EAIL23,239069EAIL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.23,"Ozono,ozonuri,perossidi",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2399-1-1-1A-1,2399-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.23,Mal cutanee oli minerali,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2399-1-1-1I-1,2399-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.23,Mal. da ozono con le loro conseguenze dirette,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2401-1-1-1A-1,2401-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale da sostanze vegetali,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2401-1-1-1I-1,2401-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Acido cianidrico,cianuri e composti del cianogeno",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2402-1-1-1A-1,2402-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale da derivati animali,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2402-1-1-1I-1,2402-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,Acido isocianico ed isocianati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2403-1-1-1I-1,2403-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2404-1-1-1I-1,2404-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2410-1-1-1I-1,2410-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2424-1-1-1I-1,2424-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2490-1-1-1A-1,2490-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2490-1-1-1I-1,2490-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249017-1-1AJ45.0,249017-1-1AJ45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249017-1AAJ45.0,249017-1AAJ45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249017A-1A-1,249017A-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249017AAAJ45.0,249017AAAJ45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249017BAAJ45.0,249017BAAJ45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249017C-1A-1,249017C-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249017CAAJ45.0,249017CAAJ45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249017DAAJ45.0,249017DAAJ45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249017EAAJ45.0,249017EAAJ45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249017F-1A-1,249017F-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249017FAAJ45.0,249017FAAJ45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041AAIJ45.0,249041AAIJ45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041BAIL24,249041BAIL24,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAI-1,249041CAI-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAIH46,249041CAIH46,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAIJ30.0,249041CAIJ30.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAIJ30.4,249041CAIJ30.4,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAIJ31,249041CAIJ31,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAIJ31.0,249041CAIJ31.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAIJ37,249041CAIJ37,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAIJ42,249041CAIJ42,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAIJ44.9,249041CAIJ44.9,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAIJ45,249041CAIJ45,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAIJ68,249041CAIJ68,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAIJ68.3,249041CAIJ68.3,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/249041CAIL23,249041CAIL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Ac. cianidrico,isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2499-1-1-1A-1,2499-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.24,Asma bronchiale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2499-1-1-1I-1,2499-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.24,"Mal. da acido cianidrico,cianuri,cianogeno,isocianico ed esteri con le loro c.d.",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2501-1-1-1A-1,2501-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.25,Alveoliti allergiche da miceti,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2501-1-1-1I-1,2501-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,Alcoli e derivati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2502-1-1-1A-1,2502-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.25,Alveoliti allergiche da sostanze vegetali,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2502-1-1-1I-1,2502-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,Glicoli e derivati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2503-1-1-1A-1,2503-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.25,Alveoliti allergiche da sostanze animali,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2503-1-1-1I-1,2503-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2505-1-1-1I-1,2505-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2506-1-1-1I-1,2506-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2590-1-1-1A-1,2590-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.25,Alveoliti allergiche,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2590-1-1-1I-1,2590-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259018-1-1AJ67,259018-1-1AJ67,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.25,Alveoliti allergiche,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259018A-1A-1,259018A-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.25,Alveoliti allergiche,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259018AAAJ67,259018AAAJ67,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.25,Alveoliti allergiche,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259018B-1A-1,259018B-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.25,Alveoliti allergiche,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259018BAAJ67,259018BAAJ67,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.25,Alveoliti allergiche,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259018CAAJ67,259018CAAJ67,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.25,Alveoliti allergiche,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045AAIH46,259045AAIH46,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045BAIL24,259045BAIL24,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045C-1I-1,259045C-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045CAIL23,259045CAIL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045DAIG92,259045DAIG92,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045EAI-1,259045EAI-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045EAIC34,259045EAIC34,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045EAIC40,259045EAIC40,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045EAIC53,259045EAIC53,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045EAIC67,259045EAIC67,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045EAIC91,259045EAIC91,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045EAIG62.2,259045EAIG62.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045EAIH35.9,259045EAIH35.9,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045EAIJ37,259045EAIJ37,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259045EAIJ44,259045EAIJ44,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/259069FAIL23,259069FAIL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Alcoli,glicoli",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2599-1-1-1A-1,2599-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.25,Alveoliti allergiche,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2599-1-1-1I-1,2599-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.25,"Mal. da alcoli,glicoli e derivati con le loro conseguenze dirette",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2600-1-1-1I-1,2600-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Ossido di carbonio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2601-1-1-1A-1,2601-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.26,Ipoacusia e sordità da rumori,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2601-1-1-1I-1,2601-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,"Produzione,distribuzione e trattamento dell'ossido di carbonio e miscele gassose",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2602-1-1-1I-1,2602-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Produzione di carbone da legna,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2603-1-1-1A-1,2603-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.26,Ipoacusia e sordità,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2603-1-1-1I-1,2603-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,"Condotta termica dei forni,fornaci e fucine",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2604-1-1-1I-1,2604-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Seconda lavorazione del vetro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2605-1-1-1I-1,2605-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,"Lavori di saldatura autogena,uso arco elettrico,fiamma ossidrica,ossiacetilenica",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2606-1-1-1I-1,2606-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Prova motori a combustione in ambienti chiusi,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2607-1-1-1I-1,2607-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Lavorazioni che espongono all'azione di ossido di carbonio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2608-1-1-1I-1,2608-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Ossido di carbonio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2610-1-1-1I-1,2610-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Ossido di carbonio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2611-1-1-1I-1,2611-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Ossido di carbonio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2612-1-1-1I-1,2612-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Ossido di carbonio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2618-1-1-1I-1,2618-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Ossido di carbonio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2620-1-1-1I-1,2620-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Ossido di carbonio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2626-1-1-1I-1,2626-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Ossido di carbonio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2690-1-1-1A-1,2690-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.26,Ipoacusia e sordità,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/2690-1-1-1I-1,2690-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.26,Ossido di carbonio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/269020A-1A-1,269020A-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.26,Ipoacusia e sordità,3
