url,id,parent,label_it,level
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309032EAIC85,309032EAIC85,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309032EAIC90,309032EAIC90,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309032EAIC91,309032EAIC91,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309032EAIC96.9,309032EAIC96.9,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309032EAID09,309032EAID09,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309032EAID74.8,309032EAID74.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309032EAIG62.2,309032EAIG62.2,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309032EAIJ40,309032EAIJ40,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309032EAIJ42,309032EAIJ42,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309032EAIJ68.0,309032EAIJ68.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309032EAIK71.7,309032EAIK71.7,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309032EAIN30.9,309032EAIN30.9,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033A-1I-1,309033A-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033A-1IC34,309033A-1IC34,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033AAIC34,309033AAIC34,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033ABIC34,309033ABIC34,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033ACIC34,309033ACIC34,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033ADIC34,309033ADIC34,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033AEIC34,309033AEIC34,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033AFIC34,309033AFIC34,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033AGIC34,309033AGIC34,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033BAIC44,309033BAIC44,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033BBIC44,309033BBIC44,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033BCIC44,309033BCIC44,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033BDIC44,309033BDIC44,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033BEIC44,309033BEIC44,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033BFIC44,309033BFIC44,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033C-1I-1,309033C-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033C-1IC67,309033C-1IC67,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033CAIC67,309033CAIC67,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033CBIC67,309033CBIC67,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033CCIC67,309033CCIC67,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033D-1I-1,309033D-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDI-1,309033DDI-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC02,309033DDIC02,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC16,309033DDIC16,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC20,309033DDIC20,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC25,309033DDIC25,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC32,309033DDIC32,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC33,309033DDIC33,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC43,309033DDIC43,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC50,309033DDIC50,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC61,309033DDIC61,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC64,309033DDIC64,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC66,309033DDIC66,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC67,309033DDIC67,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC81,309033DDIC81,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC82,309033DDIC82,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC83,309033DDIC83,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC90,309033DDIC90,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC91,309033DDIC91,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC92,309033DDIC92,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC96,309033DDIC96,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIC96.9,309033DDIC96.9,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDID64,309033DDID64,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDID74.8,309033DDID74.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDID89.1,309033DDID89.1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIF33,309033DDIF33,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIJ30.4,309033DDIJ30.4,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIJ31,309033DDIJ31,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIJ37,309033DDIJ37,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIJ40,309033DDIJ40,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIJ42,309033DDIJ42,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIJ44,309033DDIJ44,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIJ44.9,309033DDIJ44.9,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIJ45.0,309033DDIJ45.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIJ63.8,309033DDIJ63.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIJ68.4,309033DDIJ68.4,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIK72,309033DDIK72,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIL23,309033DDIL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/309033DDIL81.4,309033DDIL81.4,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,Idrocarburi aromatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/3099-1-1-1I-1,3099-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.30,"Mal. da idrocarburi aromatici  saturi e non saturi, a nuclei aromatici condensati e non condensati con le loro c.d.",3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/3101-1-1-1I-1,3101-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.31,Nitroderivati degli Idrocarburi alifatici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/3102-1-1-1I-1,3102-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.31,Esteri nitrici,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/3103-1-1-1I-1,3103-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.31,Nitrod.idrocarb.alif.,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/3105-1-1-1I-1,3105-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.31,Nitrod.idrocarb.alif.,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/3110-1-1-1I-1,3110-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.31,Nitrod.idrocarb.alif.,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/3114-1-1-1I-1,3114-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.31,Nitrod.idrocarb.alif.,3
