"url","id","parent","label_it","level"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12406302","12406302","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","2,4,5-T acido triclorofenossiacetico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12406303","12406303","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido metilclorofenossiacetico (MCPA)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12406304","12406304","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido metilclorofenossipropanoico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12406305","12406305","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido clorobenzoico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12406306","12406306","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido salicilico (acido o-idrossibenzoico)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12406307","12406307","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido nitrobenzoico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12406399","12406399","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12407101","12407101","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido nicotinico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12407102","12407102","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido indolilacetico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12407199","12407199","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12407201","12407201","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Prolina","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12407202","12407202","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Idrossiprolina","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12407299","12407299","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12408001","12408001","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido peracetico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12408002","12408002","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido m-cloroperbenzoico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12408099","12408099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12411001","12411001","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido metanometanosolfonico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12411002","12411002","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido benzenebenzenesolfonico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12411003","12411003","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido p-toluenesolfonico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12411004","12411004","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido naftalenenaftalenesolfonico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12411005","12411005","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido solfanilico (acido p-aminobenzenesolfonico)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12411006","12411006","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido alchilico solfonico (it)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12411099","12411099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12412001","12412001","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido tioacetico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12412002","12412002","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido mercaptoacetico (acido tioglicolico)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12412003","12412003","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido tiomalico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12412004","12412004","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acido mercaptopropionico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12412099","12412099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12420001","12420001","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Anidride acetica","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12420002","12420002","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Anidride propionica","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12420003","12420003","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Anidride butirica","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12420004","12420004","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Anidride succinica","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12420005","12420005","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Anidride maleica (MA)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12420006","12420006","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Anidride ftalica","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12420007","12420007","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Anidride tetracloroftalica","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12420008","12420008","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Anidride esaidroftalica","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12420009","12420009","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Anidride trimellitica (TMA)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12420010","12420010","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Anidride imica (anidride 1,2,3,6-tetraidro-3,6-metanoftalica)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12420099","12420099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431101","12431101","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Formiato metilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431102","12431102","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Formiato etilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431199","12431199","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431201","12431201","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acetato metilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431202","12431202","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acetato etilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431203","12431203","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acetato vinilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431204","12431204","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acetato amilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431205","12431205","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acetato butilico (it)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431206","12431206","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acetato propilico (it)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431207","12431207","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acetato triacetinico (triacetato di glicerolo)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431299","12431299","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431301","12431301","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Proprionato metilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431302","12431302","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Proprionato etilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431399","12431399","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431401","12431401","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Butirrato metilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431402","12431402","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Butirrato etilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431499","12431499","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431501","12431501","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Ossalati","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431599","12431599","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431601","12431601","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acrilato metilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431602","12431602","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acrilato etilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431699","12431699","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431701","12431701","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Metacrilato metilico (MMA)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431702","12431702","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Maleato dimetilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431703","12431703","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Maleato dietilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431704","12431704","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Acetoacetato etilico","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/12431705","12431705","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/2.3","Piruvato etilico","3"
